date,ticker,permno,prc,vol,ret
2022-05-02,V,92611,211.53,8803722.0,-0.007507
2022-05-02,V,92611,211.53,8803722.0,-0.007507
2022-05-02,V,92611,211.53,8803722.0,-0.007507
2022-05-02,V,92611,211.53,8803722.0,-0.007507
2022-05-03,V,92611,208.56,6616908.0,-0.014041
2022-05-03,V,92611,208.56,6616908.0,-0.014041
2022-05-03,V,92611,208.56,6616908.0,-0.014041
2022-05-03,V,92611,208.56,6616908.0,-0.014041
2022-05-03,V,92611,208.56,6616908.0,-0.014041
2022-05-04,V,92611,214.52,7191137.0,0.028577
2022-05-04,V,92611,214.52,7191137.0,0.028577
2022-05-04,V,92611,214.52,7191137.0,0.028577
2022-05-04,V,92611,214.52,7191137.0,0.028577
2022-05-04,V,92611,214.52,7191137.0,0.028577
2022-05-05,V,92611,205.24001,7749564.0,-0.043259
2022-05-05,V,92611,205.24001,7749564.0,-0.043259
2022-05-05,V,92611,205.24001,7749564.0,-0.043259
2022-05-05,V,92611,205.24001,7749564.0,-0.043259
2022-05-05,V,92611,205.24001,7749564.0,-0.043259
2022-05-06,V,92611,202.82001,8825334.0,-0.011791
2022-05-06,V,92611,202.82001,8825334.0,-0.011791
2022-05-06,V,92611,202.82001,8825334.0,-0.011791
2022-05-06,V,92611,202.82001,8825334.0,-0.011791
2022-05-06,V,92611,202.82001,8825334.0,-0.011791
2022-05-09,V,92611,193.0,10314141.0,-0.048417
2022-05-09,V,92611,193.0,10314141.0,-0.048417
2022-05-09,V,92611,193.0,10314141.0,-0.048417
2022-05-09,V,92611,193.0,10314141.0,-0.048417
2022-05-09,V,92611,193.0,10314141.0,-0.048417
2022-05-10,V,92611,193.58,11016488.0,0.003005
2022-05-10,V,92611,193.58,11016488.0,0.003005
2022-05-10,V,92611,193.58,11016488.0,0.003005
2022-05-10,V,92611,193.58,11016488.0,0.003005
2022-05-10,V,92611,193.58,11016488.0,0.003005
2022-05-11,V,92611,196.72,9427340.0,0.016221
2022-05-11,V,92611,196.72,9427340.0,0.016221
2022-05-11,V,92611,196.72,9427340.0,0.016221
2022-05-11,V,92611,196.72,9427340.0,0.016221
2022-05-11,V,92611,196.72,9427340.0,0.016221
2022-05-12,V,92611,193.97,9308563.0,-0.012073
2022-05-12,V,92611,193.97,9308563.0,-0.012073
2022-05-12,V,92611,193.97,9308563.0,-0.012073
2022-05-12,V,92611,193.97,9308563.0,-0.012073
2022-05-12,V,92611,193.97,9308563.0,-0.012073
2022-05-13,V,92611,199.23,6684482.0,0.027118
2022-05-13,V,92611,199.23,6684482.0,0.027118
2022-05-13,V,92611,199.23,6684482.0,0.027118
2022-05-13,V,92611,199.23,6684482.0,0.027118
2022-05-13,V,92611,199.23,6684482.0,0.027118
2022-05-16,V,92611,197.81,5161272.0,-0.007127
2022-05-16,V,92611,197.81,5161272.0,-0.007127
2022-05-16,V,92611,197.81,5161272.0,-0.007127
2022-05-16,V,92611,197.81,5161272.0,-0.007127
2022-05-16,V,92611,197.81,5161272.0,-0.007127
2022-05-17,V,92611,204.0,7265568.0,0.031293
2022-05-17,V,92611,204.0,7265568.0,0.031293
2022-05-17,V,92611,204.0,7265568.0,0.031293
2022-05-17,V,92611,204.0,7265568.0,0.031293
2022-05-17,V,92611,204.0,7265568.0,0.031293
2022-05-18,V,92611,199.99001,8748239.0,-0.019657
2022-05-18,V,92611,199.99001,8748239.0,-0.019657
2022-05-18,V,92611,199.99001,8748239.0,-0.019657
2022-05-18,V,92611,199.99001,8748239.0,-0.019657
2022-05-18,V,92611,199.99001,8748239.0,-0.019657
2022-05-19,V,92611,197.37,9012392.0,-0.013101
2022-05-19,V,92611,197.37,9012392.0,-0.013101
2022-05-19,V,92611,197.37,9012392.0,-0.013101
2022-05-19,V,92611,197.37,9012392.0,-0.013101
2022-05-19,V,92611,197.37,9012392.0,-0.013101
2022-05-20,V,92611,199.03,6966630.0,0.008411
2022-05-20,V,92611,199.03,6966630.0,0.008411
2022-05-20,V,92611,199.03,6966630.0,0.008411
2022-05-20,V,92611,199.03,6966630.0,0.008411
2022-05-20,V,92611,199.03,6966630.0,0.008411
2022-05-23,V,92611,207.56,12187430.0,0.042858
2022-05-23,V,92611,207.56,12187430.0,0.042858
2022-05-23,V,92611,207.56,12187430.0,0.042858
2022-05-23,V,92611,207.56,12187430.0,0.042858
2022-05-23,V,92611,207.56,12187430.0,0.042858
2022-05-24,V,92611,202.63,7458655.0,-0.023752
2022-05-24,V,92611,202.63,7458655.0,-0.023752
2022-05-24,V,92611,202.63,7458655.0,-0.023752
2022-05-24,V,92611,202.63,7458655.0,-0.023752
2022-05-24,V,92611,202.63,7458655.0,-0.023752
2022-05-25,V,92611,203.84,5457179.0,0.005971
2022-05-25,V,92611,203.84,5457179.0,0.005971
2022-05-25,V,92611,203.84,5457179.0,0.005971
2022-05-25,V,92611,203.84,5457179.0,0.005971
2022-05-25,V,92611,203.84,5457179.0,0.005971
2022-05-26,V,92611,208.55,9212253.0,0.023106
2022-05-26,V,92611,208.55,9212253.0,0.023106
2022-05-26,V,92611,208.55,9212253.0,0.023106
2022-05-26,V,92611,208.55,9212253.0,0.023106
2022-05-26,V,92611,208.55,9212253.0,0.023106
2022-05-27,V,92611,212.88,4897174.0,0.020762
2022-05-27,V,92611,212.88,4897174.0,0.020762
2022-05-27,V,92611,212.88,4897174.0,0.020762
2022-05-27,V,92611,212.88,4897174.0,0.020762
2022-05-27,V,92611,212.88,4897174.0,0.020762
2022-05-31,V,92611,212.17,9586408.0,-0.003335
2022-05-31,V,92611,212.17,9586408.0,-0.003335
2022-05-31,V,92611,212.17,9586408.0,-0.003335
2022-05-31,V,92611,212.17,9586408.0,-0.003335
2022-05-31,V,92611,212.17,9586408.0,-0.003335
2022-06-01,V,92611,209.92999,5246111.0,-0.010558
2022-06-01,V,92611,209.92999,5246111.0,-0.010558
2022-06-01,V,92611,209.92999,5246111.0,-0.010558
2022-06-01,V,92611,209.92999,5246111.0,-0.010558
2022-06-01,V,92611,209.92999,5246111.0,-0.010558
2022-06-02,V,92611,215.05,5337228.0,0.024389
2022-06-02,V,92611,215.05,5337228.0,0.024389
2022-06-02,V,92611,215.05,5337228.0,0.024389
2022-06-02,V,92611,215.05,5337228.0,0.024389
2022-06-02,V,92611,215.05,5337228.0,0.024389
2022-06-03,V,92611,212.64999,4352528.0,-0.01116
2022-06-03,V,92611,212.64999,4352528.0,-0.01116
2022-06-03,V,92611,212.64999,4352528.0,-0.01116
2022-06-03,V,92611,212.64999,4352528.0,-0.01116
2022-06-03,V,92611,212.64999,4352528.0,-0.01116
2022-06-06,V,92611,212.94,3965080.0,0.001364
2022-06-06,V,92611,212.94,3965080.0,0.001364
2022-06-06,V,92611,212.94,3965080.0,0.001364
2022-06-06,V,92611,212.94,3965080.0,0.001364
2022-06-06,V,92611,212.94,3965080.0,0.001364
2022-06-07,V,92611,214.5,4493312.0,0.007326
2022-06-07,V,92611,214.5,4493312.0,0.007326
2022-06-07,V,92611,214.5,4493312.0,0.007326
2022-06-07,V,92611,214.5,4493312.0,0.007326
2022-06-07,V,92611,214.5,4493312.0,0.007326
2022-06-08,V,92611,213.5,3646279.0,-0.004662
2022-06-08,V,92611,213.5,3646279.0,-0.004662
2022-06-08,V,92611,213.5,3646279.0,-0.004662
2022-06-08,V,92611,213.5,3646279.0,-0.004662
2022-06-08,V,92611,213.5,3646279.0,-0.004662
2022-06-09,V,92611,206.11,5140550.0,-0.034614
2022-06-09,V,92611,206.11,5140550.0,-0.034614
2022-06-09,V,92611,206.11,5140550.0,-0.034614
2022-06-09,V,92611,206.11,5140550.0,-0.034614
2022-06-09,V,92611,206.11,5140550.0,-0.034614
2022-06-10,V,92611,199.50999,5163771.0,-0.032022
2022-06-10,V,92611,199.50999,5163771.0,-0.032022
2022-06-10,V,92611,199.50999,5163771.0,-0.032022
2022-06-10,V,92611,199.50999,5163771.0,-0.032022
2022-06-10,V,92611,199.50999,5163771.0,-0.032022
2022-06-13,V,92611,192.25999,7119242.0,-0.036339
2022-06-13,V,92611,192.25999,7119242.0,-0.036339
2022-06-13,V,92611,192.25999,7119242.0,-0.036339
2022-06-13,V,92611,192.25999,7119242.0,-0.036339
2022-06-13,V,92611,192.25999,7119242.0,-0.036339
2022-06-14,V,92611,193.52,6441168.0,0.006554
2022-06-14,V,92611,193.52,6441168.0,0.006554
2022-06-14,V,92611,193.52,6441168.0,0.006554
2022-06-14,V,92611,193.52,6441168.0,0.006554
2022-06-14,V,92611,193.52,6441168.0,0.006554
2022-06-15,V,92611,196.16,6490000.0,0.013642
2022-06-15,V,92611,196.16,6490000.0,0.013642
2022-06-15,V,92611,196.16,6490000.0,0.013642
2022-06-15,V,92611,196.16,6490000.0,0.013642
2022-06-15,V,92611,196.16,6490000.0,0.013642
2022-06-16,V,92611,189.05,9887176.0,-0.036246
2022-06-16,V,92611,189.05,9887176.0,-0.036246
2022-06-16,V,92611,189.05,9887176.0,-0.036246
2022-06-16,V,92611,189.05,9887176.0,-0.036246
2022-06-16,V,92611,189.05,9887176.0,-0.036246
2022-06-17,V,92611,190.00999,15089338.0,0.005078
2022-06-17,V,92611,190.00999,15089338.0,0.005078
2022-06-17,V,92611,190.00999,15089338.0,0.005078
2022-06-17,V,92611,190.00999,15089338.0,0.005078
2022-06-17,V,92611,190.00999,15089338.0,0.005078
2022-06-21,V,92611,194.39,6241638.0,0.023051
2022-06-21,V,92611,194.39,6241638.0,0.023051
2022-06-21,V,92611,194.39,6241638.0,0.023051
2022-06-21,V,92611,194.39,6241638.0,0.023051
2022-06-21,V,92611,194.39,6241638.0,0.023051
2022-06-22,V,92611,193.82001,5139086.0,-0.002932
2022-06-22,V,92611,193.82001,5139086.0,-0.002932
2022-06-22,V,92611,193.82001,5139086.0,-0.002932
2022-06-22,V,92611,193.82001,5139086.0,-0.002932
2022-06-22,V,92611,193.82001,5139086.0,-0.002932
2022-06-23,V,92611,196.64,4752787.0,0.01455
2022-06-23,V,92611,196.64,4752787.0,0.01455
2022-06-23,V,92611,196.64,4752787.0,0.01455
2022-06-23,V,92611,196.64,4752787.0,0.01455
2022-06-23,V,92611,196.64,4752787.0,0.01455
2022-06-24,V,92611,205.50999,7754785.0,0.045108
2022-06-24,V,92611,205.50999,7754785.0,0.045108
2022-06-24,V,92611,205.50999,7754785.0,0.045108
2022-06-24,V,92611,205.50999,7754785.0,0.045108
2022-06-24,V,92611,205.50999,7754785.0,0.045108
2022-06-27,V,92611,203.56,6121223.0,-0.009489
2022-06-27,V,92611,203.56,6121223.0,-0.009489
2022-06-27,V,92611,203.56,6121223.0,-0.009489
2022-06-27,V,92611,203.56,6121223.0,-0.009489
2022-06-27,V,92611,203.56,6121223.0,-0.009489
2022-06-28,V,92611,198.12,4372458.0,-0.026724
2022-06-28,V,92611,198.12,4372458.0,-0.026724
2022-06-28,V,92611,198.12,4372458.0,-0.026724
2022-06-28,V,92611,198.12,4372458.0,-0.026724
2022-06-28,V,92611,198.12,4372458.0,-0.026724
2022-06-29,V,92611,199.5,4324567.0,0.006966
2022-06-29,V,92611,199.5,4324567.0,0.006966
2022-06-29,V,92611,199.5,4324567.0,0.006966
2022-06-29,V,92611,199.5,4324567.0,0.006966
2022-06-29,V,92611,199.5,4324567.0,0.006966
2022-06-30,V,92611,196.89,7045200.0,-0.013083
2022-06-30,V,92611,196.89,7045200.0,-0.013083
2022-06-30,V,92611,196.89,7045200.0,-0.013083
2022-06-30,V,92611,196.89,7045200.0,-0.013083
2022-06-30,V,92611,196.89,7045200.0,-0.013083
2022-07-01,V,92611,199.17999,4131776.0,0.011631
2022-07-01,V,92611,199.17999,4131776.0,0.011631
2022-07-01,V,92611,199.17999,4131776.0,0.011631
2022-07-01,V,92611,199.17999,4131776.0,0.011631
2022-07-01,V,92611,199.17999,4131776.0,0.011631
2022-07-05,V,92611,200.53999,4110884.0,0.006828
2022-07-05,V,92611,200.53999,4110884.0,0.006828
2022-07-05,V,92611,200.53999,4110884.0,0.006828
2022-07-05,V,92611,200.53999,4110884.0,0.006828
2022-07-05,V,92611,200.53999,4110884.0,0.006828
2022-07-06,V,92611,201.12,4111355.0,0.002892
2022-07-06,V,92611,201.12,4111355.0,0.002892
2022-07-06,V,92611,201.12,4111355.0,0.002892
2022-07-06,V,92611,201.12,4111355.0,0.002892
2022-07-06,V,92611,201.12,4111355.0,0.002892
2022-07-07,V,92611,202.8,4650703.0,0.008353
2022-07-07,V,92611,202.8,4650703.0,0.008353
2022-07-07,V,92611,202.8,4650703.0,0.008353
2022-07-07,V,92611,202.8,4650703.0,0.008353
2022-07-07,V,92611,202.8,4650703.0,0.008353
2022-07-08,V,92611,203.57001,3621759.0,0.003797
2022-07-08,V,92611,203.57001,3621759.0,0.003797
2022-07-08,V,92611,203.57001,3621759.0,0.003797
2022-07-08,V,92611,203.57001,3621759.0,0.003797
2022-07-08,V,92611,203.57001,3621759.0,0.003797
2022-07-11,V,92611,205.06,5366255.0,0.007319
2022-07-11,V,92611,205.06,5366255.0,0.007319
2022-07-11,V,92611,205.06,5366255.0,0.007319
2022-07-11,V,92611,205.06,5366255.0,0.007319
2022-07-11,V,92611,205.06,5366255.0,0.007319
2022-07-12,V,92611,204.82001,6779493.0,-0.00117
2022-07-12,V,92611,204.82001,6779493.0,-0.00117
2022-07-12,V,92611,204.82001,6779493.0,-0.00117
2022-07-12,V,92611,204.82001,6779493.0,-0.00117
2022-07-12,V,92611,204.82001,6779493.0,-0.00117
2022-07-13,V,92611,204.14999,7597330.0,-0.003271
2022-07-13,V,92611,204.14999,7597330.0,-0.003271
2022-07-13,V,92611,204.14999,7597330.0,-0.003271
2022-07-13,V,92611,204.14999,7597330.0,-0.003271
2022-07-13,V,92611,204.14999,7597330.0,-0.003271
2022-07-14,V,92611,205.91,5605463.0,0.008621
2022-07-14,V,92611,205.91,5605463.0,0.008621
2022-07-14,V,92611,205.91,5605463.0,0.008621
2022-07-14,V,92611,205.91,5605463.0,0.008621
2022-07-14,V,92611,205.91,5605463.0,0.008621
2022-07-15,V,92611,210.03999,7245682.0,0.020057
2022-07-15,V,92611,210.03999,7245682.0,0.020057
2022-07-15,V,92611,210.03999,7245682.0,0.020057
2022-07-15,V,92611,210.03999,7245682.0,0.020057
2022-07-15,V,92611,210.03999,7245682.0,0.020057
2022-07-18,V,92611,207.21001,4648889.0,-0.013474
2022-07-18,V,92611,207.21001,4648889.0,-0.013474
2022-07-18,V,92611,207.21001,4648889.0,-0.013474
2022-07-18,V,92611,207.21001,4648889.0,-0.013474
2022-07-18,V,92611,207.21001,4648889.0,-0.013474
2022-07-19,V,92611,213.66,4927142.0,0.031128
2022-07-19,V,92611,213.66,4927142.0,0.031128
2022-07-19,V,92611,213.66,4927142.0,0.031128
2022-07-19,V,92611,213.66,4927142.0,0.031128
2022-07-19,V,92611,213.66,4927142.0,0.031128
2022-07-20,V,92611,213.37,4460290.0,-0.001357
2022-07-20,V,92611,213.37,4460290.0,-0.001357
2022-07-20,V,92611,213.37,4460290.0,-0.001357
2022-07-20,V,92611,213.37,4460290.0,-0.001357
2022-07-20,V,92611,213.37,4460290.0,-0.001357
2022-07-21,V,92611,216.19,4801270.0,0.013217
2022-07-21,V,92611,216.19,4801270.0,0.013217
2022-07-21,V,92611,216.19,4801270.0,0.013217
2022-07-21,V,92611,216.19,4801270.0,0.013217
2022-07-21,V,92611,216.19,4801270.0,0.013217
2022-07-22,V,92611,213.7,5071466.0,-0.011518
2022-07-22,V,92611,213.7,5071466.0,-0.011518
2022-07-22,V,92611,213.7,5071466.0,-0.011518
2022-07-22,V,92611,213.7,5071466.0,-0.011518
2022-07-22,V,92611,213.7,5071466.0,-0.011518
2022-07-25,V,92611,214.27,4357203.0,0.002667
2022-07-25,V,92611,214.27,4357203.0,0.002667
2022-07-25,V,92611,214.27,4357203.0,0.002667
2022-07-25,V,92611,214.27,4357203.0,0.002667
2022-07-25,V,92611,214.27,4357203.0,0.002667
2022-07-26,V,92611,212.49001,6140989.0,-0.008307
2022-07-26,V,92611,212.49001,6140989.0,-0.008307
2022-07-26,V,92611,212.49001,6140989.0,-0.008307
2022-07-26,V,92611,212.49001,6140989.0,-0.008307
2022-07-26,V,92611,212.49001,6140989.0,-0.008307
2022-07-27,V,92611,210.47,17432242.0,-0.009506
2022-07-27,V,92611,210.47,17432242.0,-0.009506
2022-07-27,V,92611,210.47,17432242.0,-0.009506
2022-07-27,V,92611,210.47,17432242.0,-0.009506
2022-07-27,V,92611,210.47,17432242.0,-0.009506
2022-07-28,V,92611,211.35001,7477062.0,0.004181
2022-07-28,V,92611,211.35001,7477062.0,0.004181
2022-07-28,V,92611,211.35001,7477062.0,0.004181
2022-07-28,V,92611,211.35001,7477062.0,0.004181
2022-07-28,V,92611,211.35001,7477062.0,0.004181
2022-07-29,V,92611,212.11,6059699.0,0.003596
2022-07-29,V,92611,212.11,6059699.0,0.003596
2022-07-29,V,92611,212.11,6059699.0,0.003596
2022-07-29,V,92611,212.11,6059699.0,0.003596
2022-07-29,V,92611,212.11,6059699.0,0.003596
2022-08-01,V,92611,211.36,8028363.0,-0.003536
2022-08-01,V,92611,211.36,8028363.0,-0.003536
2022-08-01,V,92611,211.36,8028363.0,-0.003536
2022-08-01,V,92611,211.36,8028363.0,-0.003536
2022-08-01,V,92611,211.36,8028363.0,-0.003536
2022-08-02,V,92611,206.25999,9939408.0,-0.02413
2022-08-02,V,92611,206.25999,9939408.0,-0.02413
2022-08-02,V,92611,206.25999,9939408.0,-0.02413
2022-08-02,V,92611,206.25999,9939408.0,-0.02413
2022-08-02,V,92611,206.25999,9939408.0,-0.02413
2022-08-03,V,92611,208.48,9520093.0,0.010763
2022-08-03,V,92611,208.48,9520093.0,0.010763
2022-08-03,V,92611,208.48,9520093.0,0.010763
2022-08-03,V,92611,208.48,9520093.0,0.010763
2022-08-03,V,92611,208.48,9520093.0,0.010763
2022-08-04,V,92611,213.47,6789745.0,0.023935
2022-08-04,V,92611,213.47,6789745.0,0.023935
2022-08-04,V,92611,213.47,6789745.0,0.023935
2022-08-04,V,92611,213.47,6789745.0,0.023935
2022-08-04,V,92611,213.47,6789745.0,0.023935
2022-08-05,V,92611,215.87,5553727.0,0.011243
2022-08-05,V,92611,215.87,5553727.0,0.011243
2022-08-05,V,92611,215.87,5553727.0,0.011243
2022-08-05,V,92611,215.87,5553727.0,0.011243
2022-08-05,V,92611,215.87,5553727.0,0.011243
2022-08-08,V,92611,213.32001,4065782.0,-0.011813
2022-08-08,V,92611,213.32001,4065782.0,-0.011813
2022-08-08,V,92611,213.32001,4065782.0,-0.011813
2022-08-08,V,92611,213.32001,4065782.0,-0.011813
2022-08-08,V,92611,213.32001,4065782.0,-0.011813
2022-08-09,V,92611,210.25999,4596766.0,-0.014345
2022-08-09,V,92611,210.25999,4596766.0,-0.014345
2022-08-09,V,92611,210.25999,4596766.0,-0.014345
2022-08-09,V,92611,210.25999,4596766.0,-0.014345
2022-08-09,V,92611,210.25999,4596766.0,-0.014345
2022-08-10,V,92611,212.10001,5746447.0,0.008751
2022-08-10,V,92611,212.10001,5746447.0,0.008751
2022-08-10,V,92611,212.10001,5746447.0,0.008751
2022-08-10,V,92611,212.10001,5746447.0,0.008751
2022-08-10,V,92611,212.10001,5746447.0,0.008751
2022-08-11,V,92611,211.08,6639640.0,-0.003041
2022-08-11,V,92611,211.08,6639640.0,-0.003041
2022-08-11,V,92611,211.08,6639640.0,-0.003041
2022-08-11,V,92611,211.08,6639640.0,-0.003041
2022-08-11,V,92611,211.08,6639640.0,-0.003041
2022-08-12,V,92611,211.33,6443688.0,0.001184
2022-08-12,V,92611,211.33,6443688.0,0.001184
2022-08-12,V,92611,211.33,6443688.0,0.001184
2022-08-12,V,92611,211.33,6443688.0,0.001184
2022-08-12,V,92611,211.33,6443688.0,0.001184
2022-08-15,V,92611,216.42,5290623.0,0.024086
2022-08-15,V,92611,216.42,5290623.0,0.024086
2022-08-15,V,92611,216.42,5290623.0,0.024086
2022-08-15,V,92611,216.42,5290623.0,0.024086
2022-08-15,V,92611,216.42,5290623.0,0.024086
2022-08-16,V,92611,217.14,6564448.0,0.003327
2022-08-16,V,92611,217.14,6564448.0,0.003327
2022-08-16,V,92611,217.14,6564448.0,0.003327
2022-08-16,V,92611,217.14,6564448.0,0.003327
2022-08-16,V,92611,217.14,6564448.0,0.003327
2022-08-17,V,92611,214.52,4902450.0,-0.012066
2022-08-17,V,92611,214.52,4902450.0,-0.012066
2022-08-17,V,92611,214.52,4902450.0,-0.012066
2022-08-17,V,92611,214.52,4902450.0,-0.012066
2022-08-17,V,92611,214.52,4902450.0,-0.012066
2022-08-18,V,92611,215.25,4516632.0,0.003403
2022-08-18,V,92611,215.25,4516632.0,0.003403
2022-08-18,V,92611,215.25,4516632.0,0.003403
2022-08-18,V,92611,215.25,4516632.0,0.003403
2022-08-18,V,92611,215.25,4516632.0,0.003403
2022-08-19,V,92611,212.82001,4178804.0,-0.011289
2022-08-19,V,92611,212.82001,4178804.0,-0.011289
2022-08-19,V,92611,212.82001,4178804.0,-0.011289
2022-08-19,V,92611,212.82001,4178804.0,-0.011289
2022-08-19,V,92611,212.82001,4178804.0,-0.011289
2022-08-22,V,92611,208.61,5139544.0,-0.019782
2022-08-22,V,92611,208.61,5139544.0,-0.019782
2022-08-22,V,92611,208.61,5139544.0,-0.019782
2022-08-22,V,92611,208.61,5139544.0,-0.019782
2022-08-22,V,92611,208.61,5139544.0,-0.019782
2022-08-23,V,92611,206.8,3525495.0,-0.008676
2022-08-23,V,92611,206.8,3525495.0,-0.008676
2022-08-23,V,92611,206.8,3525495.0,-0.008676
2022-08-23,V,92611,206.8,3525495.0,-0.008676
2022-08-23,V,92611,206.8,3525495.0,-0.008676
2022-08-24,V,92611,206.67,4230836.0,-0.000629
2022-08-24,V,92611,206.67,4230836.0,-0.000629
2022-08-24,V,92611,206.67,4230836.0,-0.000629
2022-08-24,V,92611,206.67,4230836.0,-0.000629
2022-08-24,V,92611,206.67,4230836.0,-0.000629
2022-08-25,V,92611,209.82001,4495041.0,0.015242
2022-08-25,V,92611,209.82001,4495041.0,0.015242
2022-08-25,V,92611,209.82001,4495041.0,0.015242
2022-08-25,V,92611,209.82001,4495041.0,0.015242
2022-08-25,V,92611,209.82001,4495041.0,0.015242
2022-08-26,V,92611,202.89,5060213.0,-0.033028
2022-08-26,V,92611,202.89,5060213.0,-0.033028
2022-08-26,V,92611,202.89,5060213.0,-0.033028
2022-08-26,V,92611,202.89,5060213.0,-0.033028
2022-08-26,V,92611,202.89,5060213.0,-0.033028
2022-08-29,V,92611,202.33,4476401.0,-0.00276
2022-08-29,V,92611,202.33,4476401.0,-0.00276
2022-08-29,V,92611,202.33,4476401.0,-0.00276
2022-08-29,V,92611,202.33,4476401.0,-0.00276
2022-08-29,V,92611,202.33,4476401.0,-0.00276
2022-08-30,V,92611,201.38,3918150.0,-0.004695
2022-08-30,V,92611,201.38,3918150.0,-0.004695
2022-08-30,V,92611,201.38,3918150.0,-0.004695
2022-08-30,V,92611,201.38,3918150.0,-0.004695
2022-08-30,V,92611,201.38,3918150.0,-0.004695
2022-08-31,V,92611,198.71001,6559042.0,-0.013259
2022-08-31,V,92611,198.71001,6559042.0,-0.013259
2022-08-31,V,92611,198.71001,6559042.0,-0.013259
2022-08-31,V,92611,198.71001,6559042.0,-0.013259
2022-08-31,V,92611,198.71001,6559042.0,-0.013259
2022-09-01,V,92611,200.13,5608324.0,0.007146
2022-09-01,V,92611,200.13,5608324.0,0.007146
2022-09-01,V,92611,200.13,5608324.0,0.007146
2022-09-01,V,92611,200.13,5608324.0,0.007146
2022-09-01,V,92611,200.13,5608324.0,0.007146
2022-09-02,V,92611,197.75999,4508486.0,-0.011842
2022-09-02,V,92611,197.75999,4508486.0,-0.011842
2022-09-02,V,92611,197.75999,4508486.0,-0.011842
2022-09-02,V,92611,197.75999,4508486.0,-0.011842
2022-09-02,V,92611,197.75999,4508486.0,-0.011842
2022-09-06,V,92611,198.64,4548007.0,0.00445
2022-09-06,V,92611,198.64,4548007.0,0.00445
2022-09-06,V,92611,198.64,4548007.0,0.00445
2022-09-06,V,92611,198.64,4548007.0,0.00445
2022-09-06,V,92611,198.64,4548007.0,0.00445
2022-09-07,V,92611,200.42,4098289.0,0.008961
2022-09-07,V,92611,200.42,4098289.0,0.008961
2022-09-07,V,92611,200.42,4098289.0,0.008961
2022-09-07,V,92611,200.42,4098289.0,0.008961
2022-09-07,V,92611,200.42,4098289.0,0.008961
2022-09-08,V,92611,200.71001,4377815.0,0.001447
2022-09-08,V,92611,200.71001,4377815.0,0.001447
2022-09-08,V,92611,200.71001,4377815.0,0.001447
2022-09-08,V,92611,200.71001,4377815.0,0.001447
