date,ticker,permno,prc,vol,ret
2024-10-22,PG,18163,169.7,7511671.0,0.000944
2024-10-22,PG,18163,169.7,7511671.0,0.000944
2024-10-22,PG,18163,169.7,7511671.0,0.000944
2024-10-23,PG,18163,169.58,4837810.0,-0.000707
2024-10-23,PG,18163,169.58,4837810.0,-0.000707
2024-10-23,PG,18163,169.58,4837810.0,-0.000707
2024-10-24,PG,18163,169.62,5861303.0,0.000236
2024-10-24,PG,18163,169.62,5861303.0,0.000236
2024-10-24,PG,18163,169.62,5861303.0,0.000236
2024-10-25,PG,18163,168.22,4877911.0,-0.008254
2024-10-25,PG,18163,168.22,4877911.0,-0.008254
2024-10-25,PG,18163,168.22,4877911.0,-0.008254
2024-10-28,PG,18163,169.3,5754043.0,0.00642
2024-10-28,PG,18163,169.3,5754043.0,0.00642
2024-10-28,PG,18163,169.3,5754043.0,0.00642
2024-10-29,PG,18163,167.17,5681358.0,-0.012581
2024-10-29,PG,18163,167.17,5681358.0,-0.012581
2024-10-29,PG,18163,167.17,5681358.0,-0.012581
2024-10-30,PG,18163,166.16,5518085.0,-0.006042
2024-10-30,PG,18163,166.16,5518085.0,-0.006042
2024-10-30,PG,18163,166.16,5518085.0,-0.006042
2024-10-31,PG,18163,165.17999,6056514.0,-0.005898
2024-10-31,PG,18163,165.17999,6056514.0,-0.005898
2024-10-31,PG,18163,165.17999,6056514.0,-0.005898
2024-11-01,PG,18163,165.10001,5455095.0,-0.000484
2024-11-01,PG,18163,165.10001,5455095.0,-0.000484
2024-11-01,PG,18163,165.10001,5455095.0,-0.000484
2024-11-04,PG,18163,165.08,5130338.0,-0.000121
2024-11-04,PG,18163,165.08,5130338.0,-0.000121
2024-11-04,PG,18163,165.08,5130338.0,-0.000121
2024-11-05,PG,18163,165.75999,4397441.0,0.004119
2024-11-05,PG,18163,165.75999,4397441.0,0.004119
2024-11-05,PG,18163,165.75999,4397441.0,0.004119
2024-11-06,PG,18163,161.05,11473688.0,-0.028415
2024-11-06,PG,18163,161.05,11473688.0,-0.028415
2024-11-06,PG,18163,161.05,11473688.0,-0.028415
2024-11-07,PG,18163,163.41,9056725.0,0.014654
2024-11-07,PG,18163,163.41,9056725.0,0.014654
2024-11-07,PG,18163,163.41,9056725.0,0.014654
2024-11-08,PG,18163,167.71001,7506566.0,0.026314
2024-11-08,PG,18163,167.71001,7506566.0,0.026314
2024-11-08,PG,18163,167.71001,7506566.0,0.026314
2024-11-11,PG,18163,166.03,6364403.0,-0.010017
2024-11-11,PG,18163,166.03,6364403.0,-0.010017
2024-11-11,PG,18163,166.03,6364403.0,-0.010017
2024-11-12,PG,18163,165.84,6507823.0,-0.001144
2024-11-12,PG,18163,165.84,6507823.0,-0.001144
2024-11-12,PG,18163,165.84,6507823.0,-0.001144
2024-11-13,PG,18163,166.58,5412566.0,0.004462
2024-11-13,PG,18163,166.58,5412566.0,0.004462
2024-11-13,PG,18163,166.58,5412566.0,0.004462
2024-11-14,PG,18163,167.08,7444273.0,0.003002
2024-11-14,PG,18163,167.08,7444273.0,0.003002
2024-11-14,PG,18163,167.08,7444273.0,0.003002
2024-11-15,PG,18163,169.53999,9939416.0,0.014723
2024-11-15,PG,18163,169.53999,9939416.0,0.014723
2024-11-15,PG,18163,169.53999,9939416.0,0.014723
2024-11-18,PG,18163,170.75,6681087.0,0.007137
2024-11-18,PG,18163,170.75,6681087.0,0.007137
2024-11-18,PG,18163,170.75,6681087.0,0.007137
2024-11-19,PG,18163,170.75999,5683673.0,5.9e-05
2024-11-19,PG,18163,170.75999,5683673.0,5.9e-05
2024-11-19,PG,18163,170.75999,5683673.0,5.9e-05
2024-11-20,PG,18163,170.89,7081237.0,0.000761
2024-11-20,PG,18163,170.89,7081237.0,0.000761
2024-11-20,PG,18163,170.89,7081237.0,0.000761
2024-11-21,PG,18163,172.75,6240403.0,0.010884
2024-11-21,PG,18163,172.75,6240403.0,0.010884
2024-11-21,PG,18163,172.75,6240403.0,0.010884
2024-11-22,PG,18163,176.28,10609785.0,0.020434
2024-11-22,PG,18163,176.28,10609785.0,0.020434
2024-11-22,PG,18163,176.28,10609785.0,0.020434
2024-11-25,PG,18163,177.39,19357005.0,0.006297
2024-11-25,PG,18163,177.39,19357005.0,0.006297
2024-11-25,PG,18163,177.39,19357005.0,0.006297
2024-11-26,PG,18163,179.31,6276933.0,0.010824
2024-11-26,PG,18163,179.31,6276933.0,0.010824
2024-11-26,PG,18163,179.31,6276933.0,0.010824
2024-11-27,PG,18163,179.36,5522912.0,0.000279
2024-11-27,PG,18163,179.36,5522912.0,0.000279
2024-11-27,PG,18163,179.36,5522912.0,0.000279
2024-11-29,PG,18163,179.25999,3823708.0,-0.000558
2024-11-29,PG,18163,179.25999,3823708.0,-0.000558
2024-11-29,PG,18163,179.25999,3823708.0,-0.000558
2024-12-02,PG,18163,179.7,5728297.0,0.002455
2024-12-02,PG,18163,179.7,5728297.0,0.002455
2024-12-02,PG,18163,179.7,5728297.0,0.002455
2024-12-03,PG,18163,175.42,8127329.0,-0.023818
2024-12-03,PG,18163,175.42,8127329.0,-0.023818
2024-12-03,PG,18163,175.42,8127329.0,-0.023818
2024-12-04,PG,18163,175.11,6823659.0,-0.001767
2024-12-04,PG,18163,175.11,6823659.0,-0.001767
2024-12-04,PG,18163,175.11,6823659.0,-0.001767
2024-12-05,PG,18163,176.03,5022189.0,0.005254
2024-12-05,PG,18163,176.03,5022189.0,0.005254
2024-12-05,PG,18163,176.03,5022189.0,0.005254
2024-12-06,PG,18163,173.82001,5741167.0,-0.012555
2024-12-06,PG,18163,173.82001,5741167.0,-0.012555
2024-12-06,PG,18163,173.82001,5741167.0,-0.012555
2024-12-09,PG,18163,170.78999,7164286.0,-0.017432
2024-12-09,PG,18163,170.78999,7164286.0,-0.017432
2024-12-09,PG,18163,170.78999,7164286.0,-0.017432
2024-12-10,PG,18163,172.28,6220088.0,0.008724
2024-12-10,PG,18163,172.28,6220088.0,0.008724
2024-12-10,PG,18163,172.28,6220088.0,0.008724
2024-12-11,PG,18163,170.63,5237533.0,-0.009577
2024-12-11,PG,18163,170.63,5237533.0,-0.009577
2024-12-11,PG,18163,170.63,5237533.0,-0.009577
2024-12-12,PG,18163,170.85001,4072810.0,0.001289
2024-12-12,PG,18163,170.85001,4072810.0,0.001289
2024-12-12,PG,18163,170.85001,4072810.0,0.001289
2024-12-13,PG,18163,171.06,3884513.0,0.001229
2024-12-13,PG,18163,171.06,3884513.0,0.001229
2024-12-13,PG,18163,171.06,3884513.0,0.001229
2024-12-16,PG,18163,171.14,5943680.0,0.000468
2024-12-16,PG,18163,171.14,5943680.0,0.000468
2024-12-16,PG,18163,171.14,5943680.0,0.000468
2024-12-17,PG,18163,170.33,6069344.0,-0.004733
2024-12-17,PG,18163,170.33,6069344.0,-0.004733
2024-12-17,PG,18163,170.33,6069344.0,-0.004733
2024-12-18,PG,18163,169.08,7517081.0,-0.007339
2024-12-18,PG,18163,169.08,7517081.0,-0.007339
2024-12-18,PG,18163,169.08,7517081.0,-0.007339
2024-12-19,PG,18163,169.19,8585220.0,0.000651
2024-12-19,PG,18163,169.19,8585220.0,0.000651
2024-12-19,PG,18163,169.19,8585220.0,0.000651
2024-12-20,PG,18163,168.06,21999342.0,-0.006679
2024-12-20,PG,18163,168.06,21999342.0,-0.006679
2024-12-20,PG,18163,168.06,21999342.0,-0.006679
2024-12-23,PG,18163,168.11,6984079.0,0.000298
2024-12-23,PG,18163,168.11,6984079.0,0.000298
2024-12-23,PG,18163,168.11,6984079.0,0.000298
2024-12-24,PG,18163,168.94,2460756.0,0.004937
2024-12-24,PG,18163,168.94,2460756.0,0.004937
2024-12-24,PG,18163,168.94,2460756.0,0.004937
2024-12-26,PG,18163,170.16,3629533.0,0.007222
2024-12-26,PG,18163,170.16,3629533.0,0.007222
2024-12-26,PG,18163,170.16,3629533.0,0.007222
2024-12-27,PG,18163,169.53,4367879.0,-0.003702
2024-12-27,PG,18163,169.53,4367879.0,-0.003702
2024-12-27,PG,18163,169.53,4367879.0,-0.003702
2024-12-30,PG,18163,167.09,4354543.0,-0.014393
2024-12-30,PG,18163,167.09,4354543.0,-0.014393
2024-12-30,PG,18163,167.09,4354543.0,-0.014393
2024-12-31,PG,18163,167.64999,3957920.0,0.003351
2024-12-31,PG,18163,167.64999,3957920.0,0.003351
2024-12-31,PG,18163,167.64999,3957920.0,0.003351
